Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
4.9500000e+06		1.6710000e+02		3.0184122e+16		6.9636691e-04
5.0500000e+06		1.6690000e+02		2.4646686e+16		5.6793417e-04
5.1500000e+06		1.6660000e+02		2.0122748e+16		4.6285549e-04
5.2500000e+06		1.6620000e+02		1.6431124e+16		3.7703479e-04
5.3500000e+06		1.6580000e+02		1.3407616e+16		3.0691578e-04
5.4500000e+06		1.6560000e+02		1.0933322e+16		2.4997444e-04
5.5500000e+06		1.6540000e+02		8.9063260e+15		2.0338421e-04
5.6500000e+06		1.6540000e+02		7.2473600e+15		1.6550018e-04
5.7500000e+06		1.6540000e+02		5.8998040e+15		1.3472749e-04
5.8500000e+06		1.6530000e+02		4.8070380e+15		1.0970680e-04
5.9500000e+06		1.6490000e+02		3.9192364e+15		8.9228840e-05
6.0500000e+06		1.6440000e+02		3.1978976e+15		7.2585437e-05
6.1500000e+06		1.6370000e+02		2.6101820e+15		5.8993288e-05
6.2500000e+06		1.6280000e+02		2.1311768e+15		4.7902371e-05
6.3500000e+06		1.6180000e+02		1.7393664e+15		3.8855520e-05
6.4500000e+06		1.6180000e+02		1.4098380e+15		3.1494220e-05
6.5500000e+06		1.6180000e+02		1.1431578e+15		2.5536880e-05
6.6500000e+06		1.6180000e+02		9.2686940e+14		2.0705236e-05
6.7500000e+06		1.6180000e+02		7.5134740e+14		1.6784269e-05
6.8500000e+06		1.6180000e+02		6.0923120e+14		1.3609551e-05
6.9500000e+06		1.6180000e+02		4.9400950e+14		1.1035625e-05
7.0500000e+06		1.6180000e+02		4.0058650e+14		8.9486590e-06
7.1500000e+06		1.6180000e+02		3.2488556e+14		7.2575838e-06
7.2500000e+06		1.6180000e+02		2.6350948e+14		5.8865101e-06
7.3500000e+06		1.6180000e+02		2.1368388e+14		4.7734613e-06
7.4500000e+06		1.6180000e+02		1.7337044e+14		3.8729037e-06
7.5500000e+06		1.6180000e+02		1.4064408e+14		3.1418331e-06
7.6500000e+06		1.6180000e+02		1.1408930e+14		2.5486287e-06
7.7500000e+06		1.6180000e+02		9.2573700e+13		2.0679940e-06
7.8500000e+06		1.6180000e+02		7.5078120e+13		1.6771621e-06
7.9500000e+06		1.6180000e+02		6.0923120e+13		1.3609551e-06
8.0500000e+06		1.6180000e+02		4.9440584e+13		1.1044479e-06
8.1500000e+06		1.6180000e+02		4.0120932e+13		8.9625721e-07
8.2500000e+06		1.6180000e+02		3.2562162e+13		7.2740265e-07
8.3500000e+06		1.6180000e+02		2.6430216e+13		5.9042177e-07
8.4500000e+06		1.6180000e+02		2.1447656e+13		4.7911689e-07
8.5500000e+06		1.6180000e+02		1.7410650e+13		3.8893465e-07
8.6500000e+06		1.6180000e+02		1.4132352e+13		3.1570110e-07
8.7500000e+06		1.6180000e+02		1.1476874e+13		2.5638066e-07
8.8500000e+06		1.6180000e+02		9.3139900e+12		2.0806423e-07
8.9500000e+06		1.6180000e+02		7.5644320e+12		1.6898104e-07
9.0500000e+06		1.6180000e+02		6.1432700e+12		1.3723385e-07
9.1500000e+06		1.6180000e+02		4.9870896e+12		1.1140606e-07
9.2500000e+06		1.6180000e+02		4.0500286e+12		9.0473156e-08
9.3500000e+06		1.6180000e+02		3.2890558e+12		7.3473866e-08
9.4500000e+06		1.6180000e+02		2.6713316e+12		5.9674591e-08
9.5500000e+06		1.6180000e+02		2.1696784e+12		4.8468214e-08
9.6500000e+06		1.6180000e+02		1.7625806e+12		3.9374100e-08
9.7500000e+06		1.6180000e+02		1.4319198e+12		3.1987503e-08
9.8500000e+06		1.6180000e+02		1.1629748e+12		2.5979570e-08
9.9500000e+06		1.6180000e+02		9.4498780e+11		2.1109981e-08
