Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
5.6500000e+06		1.6540000e+02		6.1068800e+17		1.3945626e-02
5.7500000e+06		1.6540000e+02		4.9713820e+17		1.1352611e-02
5.8500000e+06		1.6530000e+02		4.0505790e+17		9.2442800e-03
5.9500000e+06		1.6490000e+02		3.3024862e+17		7.5187354e-03
6.0500000e+06		1.6440000e+02		2.6946608e+17		6.1163038e-03
6.1500000e+06		1.6370000e+02		2.1994310e+17		4.9709816e-03
6.2500000e+06		1.6280000e+02		1.7958044e+17		4.0364220e-03
6.3500000e+06		1.6180000e+02		1.4656512e+17		3.2741025e-03
6.4500000e+06		1.6180000e+02		1.1879790e+17		2.6538136e-03
6.5500000e+06		1.6180000e+02		9.6326490e+16		2.1518272e-03
6.6500000e+06		1.6180000e+02		7.8101270e+16		1.7446959e-03
6.7500000e+06		1.6180000e+02		6.3311170e+16		1.4143015e-03
6.8500000e+06		1.6180000e+02		5.1335960e+16		1.1467885e-03
6.9500000e+06		1.6180000e+02		4.1626975e+16		9.2990054e-04
7.0500000e+06		1.6180000e+02		3.3754825e+16		7.5404543e-04
7.1500000e+06		1.6180000e+02		2.7375998e+16		6.1154949e-04
7.2500000e+06		1.6180000e+02		2.2204234e+16		4.9601801e-04
7.3500000e+06		1.6180000e+02		1.8005754e+16		4.0222861e-04
7.4500000e+06		1.6180000e+02		1.4608802e+16		3.2634447e-04
7.5500000e+06		1.6180000e+02		1.1851164e+16		2.6474189e-04
7.6500000e+06		1.6180000e+02		9.6135650e+15		2.1475640e-04
7.7500000e+06		1.6180000e+02		7.8005850e+15		1.7425643e-04
7.8500000e+06		1.6180000e+02		6.3263460e+15		1.4132357e-04
7.9500000e+06		1.6180000e+02		5.1335960e+15		1.1467885e-04
8.0500000e+06		1.6180000e+02		4.1660372e+15		9.3064659e-05
8.1500000e+06		1.6180000e+02		3.3807306e+15		7.5521779e-05
8.2500000e+06		1.6180000e+02		2.7438021e+15		6.1293502e-05
8.3500000e+06		1.6180000e+02		2.2271028e+15		4.9751011e-05
8.4500000e+06		1.6180000e+02		1.8072548e+15		4.0372072e-05
8.5500000e+06		1.6180000e+02		1.4670825e+15		3.2772999e-05
8.6500000e+06		1.6180000e+02		1.1908416e+15		2.6602083e-05
8.7500000e+06		1.6180000e+02		9.6708170e+14		2.1603535e-05
8.8500000e+06		1.6180000e+02		7.8482950e+14		1.7532222e-05
8.9500000e+06		1.6180000e+02		6.3740560e+14		1.4238936e-05
9.0500000e+06		1.6180000e+02		5.1765350e+14		1.1563806e-05
9.1500000e+06		1.6180000e+02		4.2022968e+14		9.3874659e-06
9.2500000e+06		1.6180000e+02		3.4126963e+14		7.6235858e-06
9.3500000e+06		1.6180000e+02		2.7714739e+14		6.1911659e-06
9.4500000e+06		1.6180000e+02		2.2509578e+14		5.0283906e-06
9.5500000e+06		1.6180000e+02		1.8282472e+14		4.0841019e-06
9.6500000e+06		1.6180000e+02		1.4852123e+14		3.3177999e-06
9.7500000e+06		1.6180000e+02		1.2065859e+14		2.6953793e-06
9.8500000e+06		1.6180000e+02		9.7996340e+13		2.1891298e-06
9.9500000e+06		1.6180000e+02		7.9627990e+13		1.7788012e-06
