Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
6.5500000e+06		1.6180000e+02		1.8184612e+14		4.0622410e-06
6.6500000e+06		1.6180000e+02		1.4744037e+14		3.2936546e-06
6.7500000e+06		1.6180000e+02		1.1951947e+14		2.6699326e-06
6.8500000e+06		1.6180000e+02		9.6912544e+13		2.1649190e-06
6.9500000e+06		1.6180000e+02		7.8583824e+13		1.7554756e-06
7.0500000e+06		1.6180000e+02		6.3722700e+13		1.4234946e-06
7.1500000e+06		1.6180000e+02		5.1680686e+13		1.1544893e-06
7.2500000e+06		1.6180000e+02		4.1917377e+13		9.3638781e-07
7.3500000e+06		1.6180000e+02		3.3991444e+13		7.5933124e-07
7.4500000e+06		1.6180000e+02		2.7578644e+13		6.1607638e-07
7.5500000e+06		1.6180000e+02		2.2372747e+13		4.9978241e-07
7.6500000e+06		1.6180000e+02		1.8148585e+13		4.0541930e-07
7.7500000e+06		1.6180000e+02		1.4726023e+13		3.2896306e-07
7.8500000e+06		1.6180000e+02		1.1942940e+13		2.6679206e-07
7.9500000e+06		1.6180000e+02		9.6912544e+12		2.1649190e-07
8.0500000e+06		1.6180000e+02		7.8646871e+12		1.7568840e-07
8.1500000e+06		1.6180000e+02		6.3821774e+12		1.4257078e-07
8.2500000e+06		1.6180000e+02		5.1797773e+12		1.1571049e-07
8.3500000e+06		1.6180000e+02		4.2043472e+12		9.3920462e-08
8.4500000e+06		1.6180000e+02		3.4117539e+12		7.6214805e-08
8.5500000e+06		1.6180000e+02		2.7695732e+12		6.1869199e-08
8.6500000e+06		1.6180000e+02		2.2480828e+12		5.0219681e-08
8.7500000e+06		1.6180000e+02		1.8256666e+12		4.0783371e-08
8.8500000e+06		1.6180000e+02		1.4816091e+12		3.3097506e-08
8.9500000e+06		1.6180000e+02		1.2033007e+12		2.6880406e-08
9.0500000e+06		1.6180000e+02		9.7723151e+11		2.1830270e-08
9.1500000e+06		1.6180000e+02		7.9331384e+11		1.7721753e-08
9.2500000e+06		1.6180000e+02		6.4425226e+11		1.4391882e-08
9.3500000e+06		1.6180000e+02		5.2320164e+11		1.1687746e-08
9.4500000e+06		1.6180000e+02		4.2493809e+11		9.4926465e-09
9.5500000e+06		1.6180000e+02		3.4513835e+11		7.7100088e-09
9.6500000e+06		1.6180000e+02		2.8037988e+11		6.2633761e-09
9.7500000e+06		1.6180000e+02		2.2778051e+11		5.0883643e-09
9.8500000e+06		1.6180000e+02		1.8499848e+11		4.1326613e-09
9.9500000e+06		1.6180000e+02		1.5032252e+11		3.3580388e-09
