Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
4.0500000e+06		1.6570000e+02		1.6467688e+18		3.7673700e-02
4.1500000e+06		1.6570000e+02		1.3391520e+18		3.0636244e-02
4.2500000e+06		1.6610000e+02		1.0873332e+18		2.4935347e-02
4.3500000e+06		1.6670000e+02		8.8209360e+17		2.0301747e-02
4.4500000e+06		1.6730000e+02		7.1615520e+17		1.6541932e-02
4.5500000e+06		1.6770000e+02		5.8272520e+17		1.3492114e-02
4.6500000e+06		1.6780000e+02		4.7505932e+17		1.1005833e-02
4.7500000e+06		1.6760000e+02		3.8777184e+17		8.9729121e-03
4.8500000e+06		1.6740000e+02		3.1669004e+17		7.3193580e-03
4.9500000e+06		1.6710000e+02		2.5866012e+17		5.9674537e-03
5.0500000e+06		1.6690000e+02		2.1120756e+17		4.8668608e-03
5.1500000e+06		1.6660000e+02		1.7244008e+17		3.9663985e-03
5.2500000e+06		1.6620000e+02		1.4080504e+17		3.2309657e-03
5.3500000e+06		1.6580000e+02		1.1489536e+17		2.6300872e-03
5.4500000e+06		1.6560000e+02		9.3692120e+16		2.1421335e-03
5.5500000e+06		1.6540000e+02		7.6321960e+16		1.7428827e-03
5.6500000e+06		1.6540000e+02		6.2105600e+16		1.4182389e-03
5.7500000e+06		1.6540000e+02		5.0557840e+16		1.1545351e-03
5.8500000e+06		1.6530000e+02		4.1193480e+16		9.4012255e-04
5.9500000e+06		1.6490000e+02		3.3585544e+16		7.6463852e-04
6.0500000e+06		1.6440000e+02		2.7404096e+16		6.2201438e-04
6.1500000e+06		1.6370000e+02		2.2367720e+16		5.0553768e-04
6.2500000e+06		1.6280000e+02		1.8262928e+16		4.1049506e-04
6.3500000e+06		1.6180000e+02		1.4905344e+16		3.3296889e-04
6.4500000e+06		1.6180000e+02		1.2081480e+16		2.6988689e-04
6.5500000e+06		1.6180000e+02		9.7961880e+15		2.1883600e-04
6.6500000e+06		1.6180000e+02		7.9427240e+15		1.7743166e-04
6.7500000e+06		1.6180000e+02		6.4386040e+15		1.4383129e-04
6.8500000e+06		1.6180000e+02		5.2207520e+15		1.1662582e-04
6.9500000e+06		1.6180000e+02		4.2333700e+15		9.4568800e-05
7.0500000e+06		1.6180000e+02		3.4327900e+15		7.6684729e-05
7.1500000e+06		1.6180000e+02		2.7840776e+15		6.2193212e-05
7.2500000e+06		1.6180000e+02		2.2581208e+15		5.0443919e-05
7.3500000e+06		1.6180000e+02		1.8311448e+15		4.0905748e-05
7.4500000e+06		1.6180000e+02		1.4856824e+15		3.3188500e-05
7.5500000e+06		1.6180000e+02		1.2052368e+15		2.6923656e-05
7.6500000e+06		1.6180000e+02		9.7767800e+14		2.1840244e-05
7.7500000e+06		1.6180000e+02		7.9330200e+14		1.7721489e-05
7.8500000e+06		1.6180000e+02		6.4337520e+14		1.4372290e-05
7.9500000e+06		1.6180000e+02		5.2207520e+14		1.1662582e-05
8.0500000e+06		1.6180000e+02		4.2367664e+14		9.4644672e-06
8.1500000e+06		1.6180000e+02		3.4381272e+14		7.6803956e-06
8.2500000e+06		1.6180000e+02		2.7903852e+14		6.2334117e-06
8.3500000e+06		1.6180000e+02		2.2649136e+14		5.0595663e-06
8.4500000e+06		1.6180000e+02		1.8379376e+14		4.1057491e-06
8.5500000e+06		1.6180000e+02		1.4919900e+14		3.3329405e-06
8.6500000e+06		1.6180000e+02		1.2110592e+14		2.7053722e-06
8.7500000e+06		1.6180000e+02		9.8350040e+13		2.1970310e-06
8.8500000e+06		1.6180000e+02		7.9815400e+13		1.7829877e-06
8.9500000e+06		1.6180000e+02		6.4822720e+13		1.4480678e-06
9.0500000e+06		1.6180000e+02		5.2644200e+13		1.1760132e-06
9.1500000e+06		1.6180000e+02		4.2736416e+13		9.5468423e-07
9.2500000e+06		1.6180000e+02		3.4706356e+13		7.7530157e-07
9.3500000e+06		1.6180000e+02		2.8185268e+13		6.2962769e-07
9.4500000e+06		1.6180000e+02		2.2891736e+13		5.1137604e-07
9.5500000e+06		1.6180000e+02		1.8592864e+13		4.1534400e-07
9.6500000e+06		1.6180000e+02		1.5104276e+13		3.3741281e-07
9.7500000e+06		1.6180000e+02		1.2270708e+13		2.7411403e-07
9.8500000e+06		1.6180000e+02		9.9660080e+12		2.2262959e-07
9.9500000e+06		1.6180000e+02		8.0979880e+12		1.8090009e-07
