Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
8.4500000e+06		1.6180000e+02		3.4098239e+12		7.6171691e-08
8.5500000e+06		1.6180000e+02		2.7680065e+12		6.1834200e-08
8.6500000e+06		1.6180000e+02		2.2468111e+12		5.0191273e-08
8.7500000e+06		1.6180000e+02		1.8246338e+12		4.0760300e-08
8.8500000e+06		1.6180000e+02		1.4807709e+12		3.3078783e-08
8.9500000e+06		1.6180000e+02		1.2026200e+12		2.6865200e-08
9.0500000e+06		1.6180000e+02		9.7667870e+11		2.1817921e-08
9.1500000e+06		1.6180000e+02		7.9286507e+11		1.7711728e-08
9.2500000e+06		1.6180000e+02		6.4388781e+11		1.4383741e-08
9.3500000e+06		1.6180000e+02		5.2290567e+11		1.1681134e-08
9.4500000e+06		1.6180000e+02		4.2469771e+11		9.4872766e-09
9.5500000e+06		1.6180000e+02		3.4494311e+11		7.7056473e-09
9.6500000e+06		1.6180000e+02		2.8022127e+11		6.2598330e-09
9.7500000e+06		1.6180000e+02		2.2765165e+11		5.0854859e-09
9.8500000e+06		1.6180000e+02		1.8489383e+11		4.1303235e-09
9.9500000e+06		1.6180000e+02		1.5023749e+11		3.3561392e-09
