Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
2.6500000e+06		1.7800000e+02		4.5969310e+17		1.1297208e-02
2.7500000e+06		1.7760000e+02		3.7964077e+17		9.3089122e-03
2.8500000e+06		1.7730000e+02		3.1336572e+17		7.6708475e-03
2.9500000e+06		1.7700000e+02		2.5861676e+17		6.3199417e-03
3.0500000e+06		1.7640000e+02		2.1368300e+17		5.2041726e-03
3.1500000e+06		1.7550000e+02		1.7667343e+17		4.2808646e-03
3.2500000e+06		1.7430000e+02		1.4614729e+17		3.5169912e-03
3.3500000e+06		1.7310000e+02		1.2084391e+17		2.8880516e-03
3.4500000e+06		1.7200000e+02		9.9682715e+16		2.3671808e-03
3.5500000e+06		1.7090000e+02		8.2168453e+16		1.9387879e-03
3.6500000e+06		1.6970000e+02		6.7661782e+16		1.5852888e-03
3.7500000e+06		1.6840000e+02		5.5658434e+16		1.2940653e-03
3.8500000e+06		1.6720000e+02		4.5717177e+16		1.0553556e-03
3.9500000e+06		1.6620000e+02		3.7441800e+16		8.5915372e-04
4.0500000e+06		1.6570000e+02		3.0562162e+16		6.9918116e-04
4.1500000e+06		1.6570000e+02		2.4853143e+16		5.6857395e-04
4.2500000e+06		1.6610000e+02		2.0179672e+16		4.6277177e-04
4.3500000e+06		1.6670000e+02		1.6370657e+16		3.7677740e-04
4.4500000e+06		1.6730000e+02		1.3291029e+16		3.0699950e-04
4.5500000e+06		1.6770000e+02		1.0814719e+16		2.5039834e-04
4.6500000e+06		1.6780000e+02		8.8165625e+15		2.0425579e-04
4.7500000e+06		1.6760000e+02		7.1966058e+15		1.6652708e-04
4.8500000e+06		1.6740000e+02		5.8774082e+15		1.3583899e-04
4.9500000e+06		1.6710000e+02		4.8004386e+15		1.1074918e-04
5.0500000e+06		1.6690000e+02		3.9197729e+15		9.0323420e-05
5.1500000e+06		1.6660000e+02		3.2002924e+15		7.3611860e-05
5.2500000e+06		1.6620000e+02		2.6131819e+15		5.9963061e-05
5.3500000e+06		1.6580000e+02		2.1323276e+15		4.8811437e-05
5.4500000e+06		1.6560000e+02		1.7388195e+15		3.9755569e-05
5.5500000e+06		1.6540000e+02		1.4164491e+15		3.2345927e-05
5.6500000e+06		1.6540000e+02		1.1526095e+15		2.6320907e-05
5.7500000e+06		1.6540000e+02		9.3829620e+14		2.1426863e-05
5.8500000e+06		1.6530000e+02		7.6450429e+14		1.7447609e-05
5.9500000e+06		1.6490000e+02		6.2330963e+14		1.4190824e-05
6.0500000e+06		1.6440000e+02		5.0858896e+14		1.1543882e-05
6.1500000e+06		1.6370000e+02		4.1511953e+14		9.3822062e-06
6.2500000e+06		1.6280000e+02		3.3893924e+14		7.6183231e-06
6.3500000e+06		1.6180000e+02		2.7662629e+14		6.1795251e-06
6.4500000e+06		1.6180000e+02		2.2421857e+14		5.0087947e-06
6.5500000e+06		1.6180000e+02		1.8180614e+14		4.0613480e-06
6.6500000e+06		1.6180000e+02		1.4740795e+14		3.2929305e-06
6.7500000e+06		1.6180000e+02		1.1949319e+14		2.6693456e-06
6.8500000e+06		1.6180000e+02		9.6891239e+13		2.1644430e-06
6.9500000e+06		1.6180000e+02		7.8566548e+13		1.7550897e-06
7.0500000e+06		1.6180000e+02		6.3708691e+13		1.4231816e-06
7.1500000e+06		1.6180000e+02		5.1669324e+13		1.1542355e-06
7.2500000e+06		1.6180000e+02		4.1908162e+13		9.3618196e-07
7.3500000e+06		1.6180000e+02		3.3983972e+13		7.5916431e-07
7.4500000e+06		1.6180000e+02		2.7572581e+13		6.1594094e-07
7.5500000e+06		1.6180000e+02		2.2367829e+13		4.9967254e-07
7.6500000e+06		1.6180000e+02		1.8144595e+13		4.0533018e-07
7.7500000e+06		1.6180000e+02		1.4722786e+13		3.2889074e-07
7.8500000e+06		1.6180000e+02		1.1940314e+13		2.6673341e-07
7.9500000e+06		1.6180000e+02		9.6891239e+12		2.1644430e-07
8.0500000e+06		1.6180000e+02		7.8629582e+12		1.7564978e-07
8.1500000e+06		1.6180000e+02		6.3807744e+12		1.4253944e-07
8.2500000e+06		1.6180000e+02		5.1786386e+12		1.1568505e-07
8.3500000e+06		1.6180000e+02		4.2034229e+12		9.3899815e-08
8.4500000e+06		1.6180000e+02		3.4110038e+12		7.6198050e-08
8.5500000e+06		1.6180000e+02		2.7689643e+12		6.1855598e-08
8.6500000e+06		1.6180000e+02		2.2475886e+12		5.0208641e-08
8.7500000e+06		1.6180000e+02		1.8252653e+12		4.0774405e-08
8.8500000e+06		1.6180000e+02		1.4812833e+12		3.3090230e-08
8.9500000e+06		1.6180000e+02		1.2030362e+12		2.6874497e-08
9.0500000e+06		1.6180000e+02		9.7701668e+11		2.1825471e-08
9.1500000e+06		1.6180000e+02		7.9313944e+11		1.7717857e-08
9.2500000e+06		1.6180000e+02		6.4411063e+11		1.4388718e-08
9.3500000e+06		1.6180000e+02		5.2308662e+11		1.1685176e-08
9.4500000e+06		1.6180000e+02		4.2484467e+11		9.4905597e-09
9.5500000e+06		1.6180000e+02		3.4506248e+11		7.7083138e-09
9.6500000e+06		1.6180000e+02		2.8031824e+11		6.2619992e-09
9.7500000e+06		1.6180000e+02		2.2773043e+11		5.0872457e-09
9.8500000e+06		1.6180000e+02		1.8495781e+11		4.1317528e-09
9.9500000e+06		1.6180000e+02		1.5028948e+11		3.3573006e-09
