Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
8.9500000e+06		1.6180000e+02		1.2024901e+12		2.6862297e-08
9.0500000e+06		1.6180000e+02		9.7657315e+11		2.1815563e-08
9.1500000e+06		1.6180000e+02		7.9277938e+11		1.7709814e-08
9.2500000e+06		1.6180000e+02		6.4381823e+11		1.4382186e-08
9.3500000e+06		1.6180000e+02		5.2284916e+11		1.1679872e-08
9.4500000e+06		1.6180000e+02		4.2465181e+11		9.4862513e-09
9.5500000e+06		1.6180000e+02		3.4490584e+11		7.7048146e-09
9.6500000e+06		1.6180000e+02		2.8019099e+11		6.2591565e-09
9.7500000e+06		1.6180000e+02		2.2762705e+11		5.0849363e-09
9.8500000e+06		1.6180000e+02		1.8487385e+11		4.1298771e-09
9.9500000e+06		1.6180000e+02		1.5022125e+11		3.3557765e-09
