Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		TOA Flux (erg/s/nm/cm2)		BOA Actinic Flux (erg/s/nm/cm2) 
2.9410000e+02		2.9850000e+02		2.9630000e+02		5.1832400e+02		4.4901800e-01
2.9850000e+02		3.0300000e+02		3.0080000e+02		4.7287300e+02		7.7189900e+00
3.0300000e+02		3.0770000e+02		3.0540000e+02		5.8580300e+02		4.9234400e+01
3.0770000e+02		3.1250000e+02		3.1010000e+02		6.6095100e+02		1.4573300e+02
3.1250000e+02		3.1750000e+02		3.1500000e+02		6.8647600e+02		2.5572800e+02
3.1750000e+02		3.2250000e+02		3.2000000e+02		7.3661700e+02		3.6328100e+02
3.2250000e+02		3.2750000e+02		3.2500000e+02		8.5003800e+02		4.9142100e+02
3.2750000e+02		3.3250000e+02		3.3000000e+02		9.8170500e+02		6.1538700e+02
3.3250000e+02		3.3750000e+02		3.3500000e+02		9.2670900e+02		6.1472400e+02
3.3750000e+02		3.4250000e+02		3.4000000e+02		9.7621300e+02		6.7203300e+02
3.4250000e+02		3.4500000e+02		3.4380000e+02		9.4128000e+02		6.6173100e+02
3.4500000e+02		3.5500000e+02		3.5000000e+02		9.7671400e+02		7.0712900e+02
3.5500000e+02		3.6500000e+02		3.6000000e+02		1.0047900e+03		7.5644800e+02
3.6500000e+02		3.7500000e+02		3.7000000e+02		1.1334100e+03		8.8359800e+02
3.7500000e+02		3.8500000e+02		3.8000000e+02		1.0774300e+03		8.6680700e+02
3.8500000e+02		3.9500000e+02		3.9000000e+02		1.0396200e+03		8.6052700e+02
3.9500000e+02		4.0500000e+02		4.0000000e+02		1.4906300e+03		1.2660300e+03
4.0500000e+02		4.1500000e+02		4.1000000e+02		1.7596600e+03		1.5294500e+03
4.1500000e+02		4.2500000e+02		4.2000000e+02		1.7934800e+03		1.5919400e+03
4.2500000e+02		4.3500000e+02		4.3000000e+02		1.6500900e+03		1.4925900e+03
4.3500000e+02		4.4500000e+02		4.4000000e+02		1.8519900e+03		1.7036100e+03
4.4500000e+02		4.5500000e+02		4.5000000e+02		2.0360800e+03		1.9020300e+03
4.5500000e+02		4.6500000e+02		4.6000000e+02		2.0479900e+03		1.9372100e+03
4.6500000e+02		4.7500000e+02		4.7000000e+02		2.0297900e+03		1.9442100e+03
4.7500000e+02		4.8500000e+02		4.8000000e+02		2.0206200e+03		1.9524000e+03
4.8500000e+02		4.9500000e+02		4.9000000e+02		1.9388300e+03		1.8914000e+03
4.9500000e+02		5.0500000e+02		5.0000000e+02		1.9358300e+03		1.8998600e+03
5.0500000e+02		5.1500000e+02		5.1000000e+02		1.9017600e+03		1.8755200e+03
5.1500000e+02		5.2500000e+02		5.2000000e+02		1.8193300e+03		1.8054000e+03
5.2500000e+02		5.3500000e+02		5.3000000e+02		1.8825000e+03		1.8665800e+03
5.3500000e+02		5.4500000e+02		5.4000000e+02		1.8476400e+03		1.8390900e+03
5.4500000e+02		5.5500000e+02		5.5000000e+02		1.8321100e+03		1.8296500e+03
5.5500000e+02		5.6500000e+02		5.6000000e+02		1.7958500e+03		1.7908500e+03
5.6500000e+02		5.7500000e+02		5.7000000e+02		1.8131600e+03		1.8027700e+03
5.7500000e+02		5.8500000e+02		5.8000000e+02		1.8367200e+03		1.8374200e+03
5.8500000e+02		5.9500000e+02		5.9000000e+02		1.7921200e+03		1.8050200e+03
5.9500000e+02		6.0500000e+02		6.0000000e+02		1.7622500e+03		1.7732600e+03
6.0500000e+02		6.1500000e+02		6.1000000e+02		1.7235900e+03		1.7487000e+03
6.1500000e+02		6.2500000e+02		6.2000000e+02		1.6957900e+03		1.7378700e+03
6.2500000e+02		6.3500000e+02		6.3000000e+02		1.6531000e+03		1.7089800e+03
6.3500000e+02		6.4500000e+02		6.4000000e+02		1.6272700e+03		1.7001900e+03
6.4500000e+02		6.5500000e+02		6.5000000e+02		1.5563700e+03		1.6361400e+03
6.5500000e+02		6.6500000e+02		6.6000000e+02		1.5418200e+03		1.6322200e+03
6.6500000e+02		6.7500000e+02		6.7000000e+02		1.5514400e+03		1.6518800e+03
6.7500000e+02		6.8500000e+02		6.8000000e+02		1.5257000e+03		1.6335600e+03
6.8500000e+02		6.9500000e+02		6.9000000e+02		1.4719000e+03		1.5845100e+03
6.9500000e+02		7.0500000e+02		7.0000000e+02		1.4593900e+03		1.5773500e+03
7.0500000e+02		7.1500000e+02		7.1000000e+02		1.4024500e+03		1.5211800e+03
7.1500000e+02		7.2500000e+02		7.2000000e+02		1.3608900e+03		1.4810100e+03
7.2500000e+02		7.3500000e+02		7.3000000e+02		1.3368000e+03		1.4588400e+03
7.3500000e+02		7.4500000e+02		7.4000000e+02		1.2918800e+03		1.4132800e+03
7.4500000e+02		7.5500000e+02		7.5000000e+02		1.2746500e+03		1.3975800e+03
7.5500000e+02		7.6500000e+02		7.6000000e+02		1.2421900e+03		1.3650700e+03
7.6500000e+02		7.7500000e+02		7.7000000e+02		1.1976600e+03		1.3183100e+03
7.7500000e+02		7.8500000e+02		7.8000000e+02		1.1848600e+03		1.3055800e+03
7.8500000e+02		7.9500000e+02		7.9000000e+02		1.1597900e+03		1.2804100e+03
7.9500000e+02		8.0500000e+02		8.0000000e+02		1.1303900e+03		1.2501100e+03
8.0500000e+02		8.1500000e+02		8.1000000e+02		1.0894400e+03		1.2057200e+03
8.1500000e+02		8.2500000e+02		8.2000000e+02		1.0640400e+03		1.1790100e+03
8.2500000e+02		8.3500000e+02		8.3000000e+02		1.0320600e+03		1.1449800e+03
8.3500000e+02		8.4500000e+02		8.4000000e+02		1.0032100e+03		1.1139500e+03
8.4500000e+02		8.5500000e+02		8.5000000e+02		9.5867600e+02		1.0652700e+03
