Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		3.9 Ga R+2015 Surface Intensity (erg/s/nm/cm2)
1.9700000e+02		1.9800000e+02		1.9750000e+02		6.5190955e+00		2.4646976e-96
1.9800000e+02		1.9900000e+02		1.9850000e+02		6.3883794e+00		6.3384242e-42
1.9900000e+02		2.0000000e+02		1.9950000e+02		6.7274707e+00		1.8605870e-05
2.0000000e+02		2.0100000e+02		2.0050000e+02		7.1125146e+00		7.5921590e-04
2.0100000e+02		2.0200000e+02		2.0150000e+02		7.5701275e+00		1.0916573e-01
2.0200000e+02		2.0300000e+02		2.0250000e+02		7.4828608e+00		2.0253162e-01
2.0300000e+02		2.0400000e+02		2.0350000e+02		8.0092047e+00		6.2839478e-01
2.0400000e+02		2.0500000e+02		2.0450000e+02		8.6207445e+00		1.0560605e+00
2.0500000e+02		2.0600000e+02		2.0550000e+02		8.6400754e+00		1.0746831e+00
2.0600000e+02		2.0700000e+02		2.0650000e+02		8.6510225e+00		1.1014583e+00
2.0700000e+02		2.0800000e+02		2.0750000e+02		9.3957826e+00		1.2223871e+00
2.0800000e+02		2.0900000e+02		2.0850000e+02		1.0163489e+01		1.3449229e+00
2.0900000e+02		2.1000000e+02		2.0950000e+02		1.3129215e+01		1.7757526e+00
2.1000000e+02		2.1100000e+02		2.1050000e+02		1.6183343e+01		2.2274531e+00
2.1100000e+02		2.1200000e+02		2.1150000e+02		1.8424170e+01		2.5873911e+00
2.1200000e+02		2.1300000e+02		2.1250000e+02		1.6428561e+01		2.3501738e+00
2.1300000e+02		2.1400000e+02		2.1350000e+02		1.6737981e+01		2.4390920e+00
2.1400000e+02		2.1500000e+02		2.1450000e+02		2.1432541e+01		3.1805919e+00
2.1500000e+02		2.1600000e+02		2.1550000e+02		1.8408135e+01		2.7798084e+00
2.1600000e+02		2.1700000e+02		2.1650000e+02		1.7036901e+01		2.6180836e+00
2.1700000e+02		2.1800000e+02		2.1750000e+02		1.7640866e+01		2.7573296e+00
2.1800000e+02		2.1900000e+02		2.1850000e+02		2.3730294e+01		3.7719119e+00
2.1900000e+02		2.2000000e+02		2.1950000e+02		2.5052511e+01		4.0485376e+00
2.2000000e+02		2.2100000e+02		2.2050000e+02		2.5203754e+01		4.1390532e+00
2.2100000e+02		2.2200000e+02		2.2150000e+02		2.0176768e+01		3.3673434e+00
2.2200000e+02		2.2300000e+02		2.2250000e+02		2.7154039e+01		4.6033044e+00
2.2300000e+02		2.2400000e+02		2.2350000e+02		3.5163062e+01		6.0547726e+00
2.2400000e+02		2.2500000e+02		2.2450000e+02		3.2875934e+01		5.7472656e+00
2.2500000e+02		2.2600000e+02		2.2550000e+02		2.8720078e+01		5.0972935e+00
2.2600000e+02		2.2700000e+02		2.2650000e+02		2.1037217e+01		3.7888306e+00
2.2700000e+02		2.2800000e+02		2.2750000e+02		2.0463841e+01		3.7395725e+00
2.2800000e+02		2.2900000e+02		2.2850000e+02		2.8509984e+01		5.2849599e+00
2.2900000e+02		2.3000000e+02		2.2950000e+02		2.5620938e+01		4.8170383e+00
2.3000000e+02		2.3100000e+02		2.3050000e+02		2.9055844e+01		5.5385715e+00
2.3100000e+02		2.3200000e+02		2.3150000e+02		2.7387429e+01		5.2926963e+00
2.3200000e+02		2.3300000e+02		2.3250000e+02		2.9413108e+01		5.7610185e+00
2.3300000e+02		2.3400000e+02		2.3350000e+02		2.6543685e+01		5.2684116e+00
2.3400000e+02		2.3500000e+02		2.3450000e+02		2.3194371e+01		4.6642613e+00
2.3500000e+02		2.3600000e+02		2.3550000e+02		3.1223226e+01		6.3604696e+00
2.3600000e+02		2.3700000e+02		2.3650000e+02		2.8911473e+01		5.9654927e+00
2.3700000e+02		2.3800000e+02		2.3750000e+02		3.0878004e+01		6.4514804e+00
2.3800000e+02		2.3900000e+02		2.3850000e+02		2.5598090e+01		5.4161474e+00
2.3900000e+02		2.4000000e+02		2.3950000e+02		2.7890834e+01		5.9740816e+00
2.4000000e+02		2.4100000e+02		2.4050000e+02		2.5623038e+01		5.5562624e+00
2.4100000e+02		2.4200000e+02		2.4150000e+02		3.0005079e+01		6.5869010e+00
2.4200000e+02		2.4300000e+02		2.4250000e+02		4.1301739e+01		9.1771928e+00
2.4300000e+02		2.4400000e+02		2.4350000e+02		3.8791639e+01		8.7234697e+00
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.6329084e+01		8.2699929e+00
2.4500000e+02		2.4600000e+02		2.4550000e+02		2.9476122e+01		6.7872784e+00
2.4600000e+02		2.4700000e+02		2.4650000e+02		2.8685918e+01		6.6880886e+00
2.4700000e+02		2.4800000e+02		2.4750000e+02		3.1678139e+01		7.4716875e+00
2.4800000e+02		2.4900000e+02		2.4850000e+02		2.5406301e+01		6.0656986e+00
2.4900000e+02		2.5000000e+02		2.4950000e+02		3.0967514e+01		7.4781940e+00
2.5000000e+02		2.5100000e+02		2.5050000e+02		3.3448743e+01		8.1772880e+00
2.5100000e+02		2.5200000e+02		2.5150000e+02		2.7888154e+01		6.8989337e+00
2.5200000e+02		2.5300000e+02		2.5250000e+02		2.5069906e+01		6.2754285e+00
2.5300000e+02		2.5400000e+02		2.5350000e+02		3.1592540e+01		8.0033653e+00
2.5400000e+02		2.5500000e+02		2.5450000e+02		3.5730773e+01		9.1628943e+00
2.5500000e+02		2.5600000e+02		2.5550000e+02		4.8755658e+01		1.2641949e+01
2.5600000e+02		2.5700000e+02		2.5650000e+02		6.2803876e+01		1.6499416e+01
2.5700000e+02		2.5800000e+02		2.5750000e+02		7.8843355e+01		2.0959920e+01
2.5800000e+02		2.5900000e+02		2.5850000e+02		8.2991293e+01		2.2308601e+01
2.5900000e+02		2.6000000e+02		2.5950000e+02		7.0629481e+01		1.9236646e+01
2.6000000e+02		2.6100000e+02		2.6050000e+02		5.7868388e+01		1.5940219e+01
2.6100000e+02		2.6200000e+02		2.6150000e+02		5.9092703e+01		1.6482295e+01
2.6200000e+02		2.6300000e+02		2.6250000e+02		7.0528613e+01		1.9906027e+01
2.6300000e+02		2.6400000e+02		2.6350000e+02		1.0614195e+02		3.0341433e+01
2.6400000e+02		2.6500000e+02		2.6450000e+02		1.6548208e+02		4.7834703e+01
2.6500000e+02		2.6600000e+02		2.6550000e+02		1.7356948e+02		5.0802459e+01
2.6600000e+02		2.6700000e+02		2.6650000e+02		1.6826276e+02		4.9842870e+01
2.6700000e+02		2.6800000e+02		2.6750000e+02		1.6940220e+02		5.0791883e+01
2.6800000e+02		2.6900000e+02		2.6850000e+02		1.6778062e+02		5.0928876e+01
2.6900000e+02		2.7000000e+02		2.6950000e+02		1.5737310e+02		4.8321815e+01
2.7000000e+02		2.7100000e+02		2.7050000e+02		1.8181465e+02		5.6497895e+01
2.7100000e+02		2.7200000e+02		2.7150000e+02		1.5108640e+02		4.7514667e+01
2.7200000e+02		2.7300000e+02		2.7250000e+02		1.2154404e+02		3.8662171e+01
2.7300000e+02		2.7400000e+02		2.7350000e+02		1.2960124e+02		4.1713767e+01
2.7400000e+02		2.7500000e+02		2.7450000e+02		8.9183780e+01		2.9052027e+01
2.7500000e+02		2.7600000e+02		2.7550000e+02		1.1893609e+02		3.9173492e+01
2.7600000e+02		2.7700000e+02		2.7650000e+02		1.6564211e+02		5.5179486e+01
2.7700000e+02		2.7800000e+02		2.7750000e+02		1.5837296e+02		5.3352776e+01
2.7800000e+02		2.7900000e+02		2.7850000e+02		1.0921797e+02		3.7202986e+01
2.7900000e+02		2.8000000e+02		2.7950000e+02		6.1368404e+01		2.1132118e+01
2.8000000e+02		2.8100000e+02		2.8050000e+02		6.7313201e+01		2.3435235e+01
2.8100000e+02		2.8200000e+02		2.8150000e+02		1.3943196e+02		4.9062268e+01
2.8200000e+02		2.8300000e+02		2.8250000e+02		1.8983287e+02		6.7506261e+01
2.8300000e+02		2.8400000e+02		2.8350000e+02		1.9610227e+02		7.0443270e+01
2.8400000e+02		2.8500000e+02		2.8450000e+02		1.4459284e+02		5.2484448e+01
2.8500000e+02		2.8600000e+02		2.8550000e+02		9.2944992e+01		3.4077784e+01
2.8600000e+02		2.8700000e+02		2.8650000e+02		1.9045522e+02		7.0520527e+01
2.8700000e+02		2.8800000e+02		2.8750000e+02		2.2108403e+02		8.2677755e+01
2.8800000e+02		2.8900000e+02		2.8850000e+02		2.1010240e+02		7.9343062e+01
2.8900000e+02		2.9000000e+02		2.8950000e+02		3.1885068e+02		9.5654588e+01
2.9000000e+02		2.9100000e+02		2.9050000e+02		4.1860542e+02		9.8824305e+01
2.9100000e+02		2.9200000e+02		2.9150000e+02		4.0318642e+02		1.0147695e+02
2.9200000e+02		2.9300000e+02		2.9250000e+02		3.5818014e+02		9.6066041e+01
2.9300000e+02		2.9400000e+02		2.9350000e+02		3.7393440e+02		1.0696206e+02
2.9400000e+02		2.9500000e+02		2.9450000e+02		3.4819581e+02		1.0620595e+02
2.9500000e+02		2.9600000e+02		2.9550000e+02		3.7701055e+02		1.1987182e+02
2.9600000e+02		2.9700000e+02		2.9650000e+02		3.4493460e+02		1.1159654e+02
2.9700000e+02		2.9800000e+02		2.9750000e+02		3.5165811e+02		1.1582514e+02
2.9800000e+02		2.9900000e+02		2.9850000e+02		3.0223333e+02		1.0126385e+02
2.9900000e+02		3.0000000e+02		2.9950000e+02		3.4101318e+02		1.1629565e+02
3.0000000e+02		3.0100000e+02		3.0050000e+02		2.7131061e+02		9.4095924e+01
3.0100000e+02		3.0200000e+02		3.0150000e+02		3.1202593e+02		1.1011814e+02
3.0200000e+02		3.0300000e+02		3.0250000e+02		3.2846528e+02		1.1782944e+02
3.0300000e+02		3.0400000e+02		3.0350000e+02		4.2601061e+02		1.5546965e+02
3.0400000e+02		3.0500000e+02		3.0450000e+02		4.0776836e+02		1.5123059e+02
3.0500000e+02		3.0600000e+02		3.0550000e+02		4.1174793e+02		1.5510307e+02
3.0600000e+02		3.0700000e+02		3.0650000e+02		3.9053943e+02		1.4907341e+02
3.0700000e+02		3.0800000e+02		3.0750000e+02		4.3847484e+02		1.6971856e+02
3.0800000e+02		3.0900000e+02		3.0850000e+02		4.3035211e+02		1.6879358e+02
3.0900000e+02		3.1000000e+02		3.0950000e+02		3.4901328e+02		1.3875937e+02
3.1000000e+02		3.1100000e+02		3.1050000e+02		4.3927411e+02		1.7006153e+02
3.1100000e+02		3.1200000e+02		3.1150000e+02		5.2246540e+02		1.8951191e+02
3.1200000e+02		3.1300000e+02		3.1250000e+02		4.6521908e+02		1.5829394e+02
3.1300000e+02		3.1400000e+02		3.1350000e+02		4.9544367e+02		1.5830043e+02
3.1400000e+02		3.1500000e+02		3.1450000e+02		4.6729179e+02		1.4036057e+02
3.1500000e+02		3.1600000e+02		3.1550000e+02		4.5343123e+02		1.3419390e+02
3.1600000e+02		3.1700000e+02		3.1650000e+02		4.4229406e+02		1.3511366e+02
3.1700000e+02		3.1800000e+02		3.1750000e+02		5.6102832e+02		1.7688370e+02
3.1800000e+02		3.1900000e+02		3.1850000e+02		4.6340678e+02		1.5079256e+02
3.1900000e+02		3.2000000e+02		3.1950000e+02		4.9774832e+02		1.6715406e+02
3.2000000e+02		3.2100000e+02		3.2050000e+02		5.7184857e+02		1.9670678e+02
3.2100000e+02		3.2200000e+02		3.2150000e+02		4.8024660e+02		1.6794262e+02
3.2200000e+02		3.2300000e+02		3.2250000e+02		4.8228681e+02		1.7144216e+02
3.2300000e+02		3.2400000e+02		3.2350000e+02		4.6607071e+02		1.6840646e+02
3.2400000e+02		3.2500000e+02		3.2450000e+02		5.4882129e+02		2.0155180e+02
3.2500000e+02		3.2600000e+02		3.2550000e+02		6.3196128e+02		2.2718982e+02
3.2600000e+02		3.2700000e+02		3.2650000e+02		7.1301257e+02		2.4182836e+02
3.2700000e+02		3.2800000e+02		3.2750000e+02		6.8984049e+02		2.2088355e+02
3.2800000e+02		3.2900000e+02		3.2850000e+02		6.6596082e+02		2.0143405e+02
3.2900000e+02		3.3000000e+02		3.2950000e+02		7.7527139e+02		2.2163658e+02
3.3000000e+02		3.3100000e+02		3.3050000e+02		7.3029799e+02		2.1369386e+02
3.3100000e+02		3.3200000e+02		3.3150000e+02		6.9881652e+02		2.2672209e+02
3.3200000e+02		3.3300000e+02		3.3250000e+02		6.8562051e+02		2.4687943e+02
3.3300000e+02		3.3400000e+02		3.3350000e+02		6.5878216e+02		2.6357682e+02
3.3400000e+02		3.3500000e+02		3.3450000e+02		6.9405546e+02		3.0895360e+02
3.3500000e+02		3.3600000e+02		3.3550000e+02		6.8541663e+02		3.2535504e+02
3.3600000e+02		3.3700000e+02		3.3650000e+02		5.6469084e+02		2.7364597e+02
3.3700000e+02		3.3800000e+02		3.3750000e+02		5.9573781e+02		2.9470315e+02
3.3800000e+02		3.3900000e+02		3.3850000e+02		6.4448401e+02		3.2544073e+02
3.3900000e+02		3.4000000e+02		3.3950000e+02		6.7448220e+02		3.4764665e+02
3.4000000e+02		3.4100000e+02		3.4050000e+02		7.1196374e+02		3.6989918e+02
3.4100000e+02		3.4200000e+02		3.4150000e+02		6.4984945e+02		3.3609461e+02
3.4200000e+02		3.4300000e+02		3.4250000e+02		7.0477558e+02		3.6284357e+02
3.4300000e+02		3.4400000e+02		3.4350000e+02		6.9264465e+02		3.5497279e+02
3.4400000e+02		3.4500000e+02		3.4450000e+02		5.5710877e+02		2.8420808e+02
3.4500000e+02		3.4600000e+02		3.4550000e+02		6.7138909e+02		3.4461964e+02
3.4600000e+02		3.4700000e+02		3.4650000e+02		6.5194093e+02		3.4031910e+02
3.4700000e+02		3.4800000e+02		3.4750000e+02		6.4525828e+02		3.4253174e+02
3.4800000e+02		3.4900000e+02		3.4850000e+02		6.6761091e+02		3.6037706e+02
3.4900000e+02		3.5000000e+02		3.4950000e+02		6.3989005e+02		3.5122303e+02
3.5000000e+02		3.5100000e+02		3.5050000e+02		7.6650484e+02		4.3440337e+02
3.5100000e+02		3.5200000e+02		3.5150000e+02		7.1211510e+02		4.1398025e+02
3.5200000e+02		3.5300000e+02		3.5250000e+02		6.5785102e+02		3.8434249e+02
3.5300000e+02		3.5400000e+02		3.5350000e+02		7.5263834e+02		4.4189397e+02
3.5400000e+02		3.5500000e+02		3.5450000e+02		8.0329241e+02		4.7394280e+02
3.5500000e+02		3.5600000e+02		3.5550000e+02		7.5433512e+02		4.4721557e+02
3.5600000e+02		3.5700000e+02		3.5650000e+02		6.5576441e+02		3.9064356e+02
3.5700000e+02		3.5800000e+02		3.5750000e+02		5.7307986e+02		3.4301122e+02
3.5800000e+02		3.5900000e+02		3.5850000e+02		4.9194729e+02		2.9583692e+02
3.5900000e+02		3.6000000e+02		3.5950000e+02		7.1030971e+02		4.2914355e+02
3.6000000e+02		3.6100000e+02		3.6050000e+02		7.0092701e+02		4.2543111e+02
3.6100000e+02		3.6200000e+02		3.6150000e+02		6.5110481e+02		3.9699929e+02
3.6200000e+02		3.6300000e+02		3.6250000e+02		7.3500056e+02		4.5018367e+02
3.6300000e+02		3.6400000e+02		3.6350000e+02		7.1558904e+02		4.4026079e+02
3.6400000e+02		3.6500000e+02		3.6450000e+02		7.4837927e+02		4.6248063e+02
3.6500000e+02		3.6600000e+02		3.6550000e+02		8.5179486e+02		5.2870529e+02
3.6600000e+02		3.6700000e+02		3.6650000e+02		9.1042532e+02		5.6755939e+02
3.6700000e+02		3.6800000e+02		3.6750000e+02		8.7909512e+02		5.5039296e+02
3.6800000e+02		3.6900000e+02		3.6850000e+02		8.1047729e+02		5.0960029e+02
3.6900000e+02		3.7000000e+02		3.6950000e+02		8.9967825e+02		5.6808040e+02
3.7000000e+02		3.7100000e+02		3.7050000e+02		8.4427990e+02		5.3533411e+02
3.7100000e+02		3.7200000e+02		3.7150000e+02		8.7164560e+02		5.5497911e+02
3.7200000e+02		3.7300000e+02		3.7250000e+02		7.2411383e+02		4.6293943e+02
3.7300000e+02		3.7400000e+02		3.7350000e+02		6.3155746e+02		4.0540901e+02
3.7400000e+02		3.7500000e+02		3.7450000e+02		6.4642322e+02		4.1662315e+02
3.7500000e+02		3.7600000e+02		3.7550000e+02		7.4036161e+02		4.7907018e+02
3.7600000e+02		3.7700000e+02		3.7650000e+02		7.6758018e+02		4.9864433e+02
3.7700000e+02		3.7800000e+02		3.7750000e+02		9.0048278e+02		5.8726970e+02
3.7800000e+02		3.7900000e+02		3.7850000e+02		9.3786543e+02		6.1401797e+02
3.7900000e+02		3.8000000e+02		3.7950000e+02		7.6051322e+02		4.9981490e+02
3.8000000e+02		3.8100000e+02		3.8050000e+02		8.2814537e+02		5.4632933e+02
3.8100000e+02		3.8200000e+02		3.8150000e+02		7.4366886e+02		4.9244397e+02
3.8200000e+02		3.8300000e+02		3.8250000e+02		5.3336093e+02		3.5449624e+02
3.8300000e+02		3.8400000e+02		3.8350000e+02		4.7073026e+02		3.1402181e+02
3.8400000e+02		3.8500000e+02		3.8450000e+02		6.2969557e+02		4.2159928e+02
3.8500000e+02		3.8600000e+02		3.8550000e+02		6.6694888e+02		4.4815440e+02
3.8600000e+02		3.8700000e+02		3.8650000e+02		6.6977732e+02		4.5166450e+02
3.8700000e+02		3.8800000e+02		3.8750000e+02		6.6902499e+02		4.5275464e+02
3.8800000e+02		3.8900000e+02		3.8850000e+02		6.7841027e+02		4.6071550e+02
3.8900000e+02		3.9000000e+02		3.8950000e+02		8.1451188e+02		5.5506343e+02
3.9000000e+02		3.9100000e+02		3.9050000e+02		8.5560997e+02		5.8507417e+02
3.9100000e+02		3.9200000e+02		3.9150000e+02		9.2006232e+02		6.3128788e+02
3.9200000e+02		3.9300000e+02		3.9250000e+02		7.0614281e+02		4.8614209e+02
3.9300000e+02		3.9400000e+02		3.9350000e+02		4.3291589e+02		2.9903373e+02
3.9400000e+02		3.9500000e+02		3.9450000e+02		7.1565803e+02		4.9596820e+02
3.9500000e+02		3.9600000e+02		3.9550000e+02		8.7888136e+02		6.1107700e+02
3.9600000e+02		3.9700000e+02		3.9650000e+02		6.0712893e+02		4.2342773e+02
3.9700000e+02		3.9800000e+02		3.9750000e+02		6.8053003e+02		4.7608430e+02
3.9800000e+02		3.9900000e+02		3.9850000e+02		1.0480559e+03		7.3523845e+02
3.9900000e+02		4.0000000e+02		3.9950000e+02		1.1577145e+03		8.1435049e+02
4.0000000e+02		4.0100000e+02		4.0050000e+02		1.1939713e+03		8.4329491e+02
4.0100000e+02		4.0200000e+02		4.0150000e+02		1.2509583e+03		8.8638413e+02
4.0200000e+02		4.0300000e+02		4.0250000e+02		1.2664199e+03		9.0007465e+02
4.0300000e+02		4.0400000e+02		4.0350000e+02		1.2115903e+03		8.6370435e+02
4.0400000e+02		4.0500000e+02		4.0450000e+02		1.1914959e+03		8.5191717e+02
4.0500000e+02		4.0600000e+02		4.0550000e+02		1.1904731e+03		8.5370342e+02
