Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
3.5500000e+06		1.7090000e+02		4.3708750e+18		1.0313203e-01
3.6500000e+06		1.6970000e+02		3.5992060e+18		8.4327976e-02
3.7500000e+06		1.6840000e+02		2.9606990e+18		6.8836610e-02
3.8500000e+06		1.6720000e+02		2.4318830e+18		5.6138665e-02
3.9500000e+06		1.6620000e+02		1.9916820e+18		4.5701889e-02
4.0500000e+06		1.6570000e+02		1.6257260e+18		3.7192296e-02
4.1500000e+06		1.6570000e+02		1.3220400e+18		3.0244766e-02
4.2500000e+06		1.6610000e+02		1.0734390e+18		2.4616717e-02
4.3500000e+06		1.6670000e+02		8.7082200e+17		2.0042326e-02
4.4500000e+06		1.6730000e+02		7.0700400e+17		1.6330555e-02
4.5500000e+06		1.6770000e+02		5.7527900e+17		1.3319708e-02
4.6500000e+06		1.6780000e+02		4.6898890e+17		1.0865198e-02
4.7500000e+06		1.6760000e+02		3.8281680e+17		8.8582541e-03
4.8500000e+06		1.6740000e+02		3.1264330e+17		7.2258295e-03
4.9500000e+06		1.6710000e+02		2.5535490e+17		5.8912001e-03
5.0500000e+06		1.6690000e+02		2.0850870e+17		4.8046709e-03
5.1500000e+06		1.6660000e+02		1.7023660e+17		3.9157149e-03
5.2500000e+06		1.6620000e+02		1.3900580e+17		3.1896797e-03
5.3500000e+06		1.6580000e+02		1.1342720e+17		2.5964793e-03
5.4500000e+06		1.6560000e+02		9.2494900e+16		2.1147608e-03
5.5500000e+06		1.6540000e+02		7.5346700e+16		1.7206117e-03
5.6500000e+06		1.6540000e+02		6.1312000e+16		1.4001163e-03
5.7500000e+06		1.6540000e+02		4.9911800e+16		1.1397822e-03
5.8500000e+06		1.6530000e+02		4.0667100e+16		9.2810944e-04
5.9500000e+06		1.6490000e+02		3.3156380e+16		7.5486779e-04
6.0500000e+06		1.6440000e+02		2.7053920e+16		6.1406613e-04
6.1500000e+06		1.6370000e+02		2.2081900e+16		4.9907780e-04
6.2500000e+06		1.6280000e+02		1.8029560e+16		4.0524966e-04
6.3500000e+06		1.6180000e+02		1.4714880e+16		3.2871413e-04
6.4500000e+06		1.6180000e+02		1.1927100e+16		2.6643821e-04
6.5500000e+06		1.6180000e+02		9.6710100e+15		2.1603966e-04
6.6500000e+06		1.6180000e+02		7.8412300e+15		1.7516440e-04
6.7500000e+06		1.6180000e+02		6.3563300e+15		1.4199338e-04
6.8500000e+06		1.6180000e+02		5.1540400e+15		1.1513555e-04
6.9500000e+06		1.6180000e+02		4.1792750e+15		9.3360377e-05
7.0500000e+06		1.6180000e+02		3.3889250e+15		7.5704833e-05
7.1500000e+06		1.6180000e+02		2.7485020e+15		6.1398492e-05
7.2500000e+06		1.6180000e+02		2.2292660e+15		4.9799335e-05
7.3500000e+06		1.6180000e+02		1.8077460e+15		4.0383045e-05
7.4500000e+06		1.6180000e+02		1.4666980e+15		3.2764410e-05
7.5500000e+06		1.6180000e+02		1.1898360e+15		2.6579619e-05
7.6500000e+06		1.6180000e+02		9.6518500e+14		2.1561164e-05
7.7500000e+06		1.6180000e+02		7.8316500e+14		1.7495039e-05
7.8500000e+06		1.6180000e+02		6.3515400e+14		1.4188637e-05
7.9500000e+06		1.6180000e+02		5.1540400e+14		1.1513555e-05
8.0500000e+06		1.6180000e+02		4.1826280e+14		9.3435280e-06
8.1500000e+06		1.6180000e+02		3.3941940e+14		7.5822537e-06
8.2500000e+06		1.6180000e+02		2.7547290e+14		6.1537597e-06
8.3500000e+06		1.6180000e+02		2.2359720e+14		4.9949139e-06
8.4500000e+06		1.6180000e+02		1.8144520e+14		4.0532849e-06
8.5500000e+06		1.6180000e+02		1.4729250e+14		3.2903514e-06
8.6500000e+06		1.6180000e+02		1.1955840e+14		2.6708023e-06
8.7500000e+06		1.6180000e+02		9.7093300e+13		2.1689568e-06
8.8500000e+06		1.6180000e+02		7.8795500e+13		1.7602042e-06
8.9500000e+06		1.6180000e+02		6.3994400e+13		1.4295641e-06
9.0500000e+06		1.6180000e+02		5.1971500e+13		1.1609858e-06
9.1500000e+06		1.6180000e+02		4.2190320e+13		9.4248505e-07
9.2500000e+06		1.6180000e+02		3.4262870e+13		7.6539459e-07
9.3500000e+06		1.6180000e+02		2.7825110e+13		6.2158216e-07
9.4500000e+06		1.6180000e+02		2.2599220e+13		5.0484156e-07
9.5500000e+06		1.6180000e+02		1.8355280e+13		4.1003664e-07
9.6500000e+06		1.6180000e+02		1.4911270e+13		3.3310127e-07
9.7500000e+06		1.6180000e+02		1.2113910e+13		2.7061134e-07
9.8500000e+06		1.6180000e+02		9.8386600e+12		2.1978477e-07
9.9500000e+06		1.6180000e+02		7.9945100e+12		1.7858850e-07
