Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
3.5500000e+06		1.7090000e+02		8.3037500e+16		1.9592933e-03
3.6500000e+06		1.6970000e+02		6.8377400e+16		1.6020555e-03
3.7500000e+06		1.6840000e+02		5.6247100e+16		1.3077519e-03
3.8500000e+06		1.6720000e+02		4.6200700e+16		1.0665174e-03
3.9500000e+06		1.6620000e+02		3.7837800e+16		8.6824048e-04
4.0500000e+06		1.6570000e+02		3.0885400e+16		7.0657598e-04
4.1500000e+06		1.6570000e+02		2.5116000e+16		5.7458742e-04
4.2500000e+06		1.6610000e+02		2.0393100e+16		4.6766623e-04
4.3500000e+06		1.6670000e+02		1.6543800e+16		3.8076235e-04
4.4500000e+06		1.6730000e+02		1.3431600e+16		3.1024645e-04
4.5500000e+06		1.6770000e+02		1.0929100e+16		2.5304665e-04
4.6500000e+06		1.6780000e+02		8.9098100e+15		2.0641608e-04
4.7500000e+06		1.6760000e+02		7.2727200e+15		1.6828833e-04
4.8500000e+06		1.6740000e+02		5.9395700e+15		1.3727568e-04
4.9500000e+06		1.6710000e+02		4.8512100e+15		1.1192050e-04
5.0500000e+06		1.6690000e+02		3.9612300e+15		9.1278717e-05
5.1500000e+06		1.6660000e+02		3.2341400e+15		7.4390409e-05
5.2500000e+06		1.6620000e+02		2.6408200e+15		6.0597255e-05
5.3500000e+06		1.6580000e+02		2.1548800e+15		4.9327687e-05
5.4500000e+06		1.6560000e+02		1.7572100e+15		4.0176040e-05
5.5500000e+06		1.6540000e+02		1.4314300e+15		3.2688030e-05
5.6500000e+06		1.6540000e+02		1.1648000e+15		2.6599287e-05
5.7500000e+06		1.6540000e+02		9.4822000e+14		2.1653482e-05
5.8500000e+06		1.6530000e+02		7.7259000e+14		1.7632142e-05
5.9500000e+06		1.6490000e+02		6.2990200e+14		1.4340912e-05
6.0500000e+06		1.6440000e+02		5.1396800e+14		1.1665975e-05
6.1500000e+06		1.6370000e+02		4.1951000e+14		9.4814362e-06
6.2500000e+06		1.6280000e+02		3.4252400e+14		7.6988975e-06
6.3500000e+06		1.6180000e+02		2.7955200e+14		6.2448822e-06
6.4500000e+06		1.6180000e+02		2.2659000e+14		5.0617698e-06
6.5500000e+06		1.6180000e+02		1.8372900e+14		4.1043025e-06
6.6500000e+06		1.6180000e+02		1.4896700e+14		3.3277579e-06
6.7500000e+06		1.6180000e+02		1.2075700e+14		2.6975777e-06
6.8500000e+06		1.6180000e+02		9.7916000e+13		2.1873351e-06
6.9500000e+06		1.6180000e+02		7.9397500e+13		1.7736523e-06
7.0500000e+06		1.6180000e+02		6.4382500e+13		1.4382338e-06
7.1500000e+06		1.6180000e+02		5.2215800e+13		1.1664432e-06
7.2500000e+06		1.6180000e+02		4.2351400e+13		9.4608340e-07
7.3500000e+06		1.6180000e+02		3.4343400e+13		7.6719354e-07
7.4500000e+06		1.6180000e+02		2.7864200e+13		6.2245538e-07
7.5500000e+06		1.6180000e+02		2.2604400e+13		5.0495727e-07
7.6500000e+06		1.6180000e+02		1.8336500e+13		4.0961711e-07
7.7500000e+06		1.6180000e+02		1.4878500e+13		3.3236922e-07
7.8500000e+06		1.6180000e+02		1.2066600e+13		2.6955449e-07
7.9500000e+06		1.6180000e+02		9.7916000e+12		2.1873351e-07
8.0500000e+06		1.6180000e+02		7.9461200e+12		1.7750752e-07
8.1500000e+06		1.6180000e+02		6.4482600e+12		1.4404699e-07
8.2500000e+06		1.6180000e+02		5.2334100e+12		1.1690859e-07
8.3500000e+06		1.6180000e+02		4.2478800e+12		9.4892937e-08
8.4500000e+06		1.6180000e+02		3.4470800e+12		7.7003951e-08
8.5500000e+06		1.6180000e+02		2.7982500e+12		6.2509807e-08
8.6500000e+06		1.6180000e+02		2.2713600e+12		5.0739668e-08
8.7500000e+06		1.6180000e+02		1.8445700e+12		4.1205652e-08
8.8500000e+06		1.6180000e+02		1.4969500e+12		3.3440206e-08
8.9500000e+06		1.6180000e+02		1.2157600e+12		2.7158733e-08
9.0500000e+06		1.6180000e+02		9.8735000e+11		2.2056306e-08
9.1500000e+06		1.6180000e+02		8.0152800e+11		1.7905248e-08
9.2500000e+06		1.6180000e+02		6.5092300e+11		1.4540899e-08
9.3500000e+06		1.6180000e+02		5.2861900e+11		1.1808763e-08
9.4500000e+06		1.6180000e+02		4.2933800e+11		9.5909357e-09
9.5500000e+06		1.6180000e+02		3.4871200e+11		7.7898401e-09
9.6500000e+06		1.6180000e+02		2.8328300e+11		6.3282286e-09
9.7500000e+06		1.6180000e+02		2.3013900e+11		5.1410505e-09
9.8500000e+06		1.6180000e+02		1.8691400e+11		4.1754519e-09
9.9500000e+06		1.6180000e+02		1.5187900e+11		3.3928087e-09
