Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
8.1500000e+06		1.6180000e+02		6.3844860e+12		1.4262235e-07
8.2500000e+06		1.6180000e+02		5.1816510e+12		1.1575235e-07
8.3500000e+06		1.6180000e+02		4.2058680e+12		9.3954435e-08
8.4500000e+06		1.6180000e+02		3.4129880e+12		7.6242374e-08
8.5500000e+06		1.6180000e+02		2.7705750e+12		6.1891579e-08
8.6500000e+06		1.6180000e+02		2.2488960e+12		5.0237847e-08
8.7500000e+06		1.6180000e+02		1.8263270e+12		4.0798124e-08
8.8500000e+06		1.6180000e+02		1.4821450e+12		3.3109479e-08
8.9500000e+06		1.6180000e+02		1.2037360e+12		2.6890130e-08
9.0500000e+06		1.6180000e+02		9.7758500e+11		2.1838167e-08
9.1500000e+06		1.6180000e+02		7.9360080e+11		1.7728163e-08
9.2500000e+06		1.6180000e+02		6.4448530e+11		1.4397088e-08
9.3500000e+06		1.6180000e+02		5.2339090e+11		1.1691973e-08
9.4500000e+06		1.6180000e+02		4.2509180e+11		9.4960803e-09
9.5500000e+06		1.6180000e+02		3.4526320e+11		7.7127977e-09
9.6500000e+06		1.6180000e+02		2.8048130e+11		6.2656418e-09
9.7500000e+06		1.6180000e+02		2.2786290e+11		5.0902050e-09
9.8500000e+06		1.6180000e+02		1.8506540e+11		4.1341562e-09
9.9500000e+06		1.6180000e+02		1.5037690e+11		3.3592535e-09
