Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
5.9500000e+06		1.6490000e+02		6.9220000e+14		1.5759244e-05
6.0500000e+06		1.6440000e+02		5.6480000e+14		1.2819752e-05
6.1500000e+06		1.6370000e+02		4.6100000e+14		1.0419161e-05
6.2500000e+06		1.6280000e+02		3.7640000e+14		8.4603270e-06
6.3500000e+06		1.6180000e+02		3.0720000e+14		6.8625079e-06
6.4500000e+06		1.6180000e+02		2.4900000e+14		5.5623844e-06
6.5500000e+06		1.6180000e+02		2.0190000e+14		4.5102225e-06
6.6500000e+06		1.6180000e+02		1.6370000e+14		3.6568768e-06
6.7500000e+06		1.6180000e+02		1.3270000e+14		2.9643711e-06
6.8500000e+06		1.6180000e+02		1.0760000e+14		2.4036649e-06
6.9500000e+06		1.6180000e+02		8.7250000e+13		1.9490684e-06
7.0500000e+06		1.6180000e+02		7.0750000e+13		1.5804767e-06
7.1500000e+06		1.6180000e+02		5.7380000e+13		1.2818057e-06
7.2500000e+06		1.6180000e+02		4.6540000e+13		1.0396521e-06
7.3500000e+06		1.6180000e+02		3.7740000e+13		8.4306982e-07
7.4500000e+06		1.6180000e+02		3.0620000e+13		6.8401691e-07
7.5500000e+06		1.6180000e+02		2.4840000e+13		5.5489810e-07
7.6500000e+06		1.6180000e+02		2.0150000e+13		4.5012870e-07
7.7500000e+06		1.6180000e+02		1.6350000e+13		3.6524090e-07
7.8500000e+06		1.6180000e+02		1.3260000e+13		2.9621372e-07
7.9500000e+06		1.6180000e+02		1.0760000e+13		2.4036649e-07
8.0500000e+06		1.6180000e+02		8.7320000e+12		1.9506321e-07
8.1500000e+06		1.6180000e+02		7.0860000e+12		1.5829340e-07
8.2500000e+06		1.6180000e+02		5.7510000e+12		1.2847097e-07
8.3500000e+06		1.6180000e+02		4.6680000e+12		1.0427795e-07
8.4500000e+06		1.6180000e+02		3.7880000e+12		8.4619727e-08
8.5500000e+06		1.6180000e+02		3.0750000e+12		6.8692096e-08
8.6500000e+06		1.6180000e+02		2.4960000e+12		5.5757877e-08
8.7500000e+06		1.6180000e+02		2.0270000e+12		4.5280936e-08
8.8500000e+06		1.6180000e+02		1.6450000e+12		3.6747479e-08
8.9500000e+06		1.6180000e+02		1.3360000e+12		2.9844761e-08
9.0500000e+06		1.6180000e+02		1.0850000e+12		2.4237699e-08
9.1500000e+06		1.6180000e+02		8.8080000e+11		1.9676097e-08
9.2500000e+06		1.6180000e+02		7.1530000e+11		1.5979010e-08
9.3500000e+06		1.6180000e+02		5.8090000e+11		1.2976663e-08
9.4500000e+06		1.6180000e+02		4.7180000e+11		1.0539490e-08
9.5500000e+06		1.6180000e+02		3.8320000e+11		8.5602638e-09
9.6500000e+06		1.6180000e+02		3.1130000e+11		6.9540974e-09
9.7500000e+06		1.6180000e+02		2.5290000e+11		5.6495061e-09
9.8500000e+06		1.6180000e+02		2.0540000e+11		4.5884086e-09
9.9500000e+06		1.6180000e+02		1.6690000e+11		3.7283613e-09
